Jul 21 16:41:21.901168 np0000040036 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:41:21.909657 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:41:21.910527 np0000040036 memory_tracker.sh[44357]: Tue Jul 21 16:41:21 UTC 2026
Jul 21 16:41:21.910674 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:21.973807 np0000040036 memory_tracker.sh[44361]: [iscsid (pid:35301)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:30912)]=901128KB
Jul 21 16:41:21.979853 np0000040036 memory_tracker.sh[44341]: ]]]
Jul 21 16:41:41.985690 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:41:41.986519 np0000040036 memory_tracker.sh[48012]: Tue Jul 21 16:41:41 UTC 2026
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: memory_tracker low_point: 6238488
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemTotal:        8129352 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemFree:          150064 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemAvailable:    6238488 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Buffers:          178696 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Cached:          5853696 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapCached:            0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active:          1268296 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive:        5705184 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active(anon):     989860 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive(anon):   125956 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active(file):     278436 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive(file):  5579228 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Unevictable:      143596 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Mlocked:          142396 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapTotal:       8388604 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapFree:        8388336 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Zswap:               332 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Zswapped:             68 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Dirty:            155132 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Writeback:             0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: AnonPages:       1084836 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Mapped:           183056 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Shmem:            154864 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: KReclaimable:     540476 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Slab:             658384 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SReclaimable:     540476 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SUnreclaim:       117908 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: KernelStack:        8460 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: PageTables:        10292 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SecPageTables:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: NFS_Unstable:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Bounce:                0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: WritebackTmp:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: CommitLimit:    12453280 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Committed_AS:    2876232 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocTotal:   13743895347199 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocUsed:       26748 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocChunk:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Percpu:             4864 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HardwareCorrupted:     0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: AnonHugePages:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: ShmemHugePages:        0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: ShmemPmdMapped:        0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: FileHugePages:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: FilePmdMapped:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Unaccepted:            0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Total:       0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Free:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Rsvd:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Surp:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Hugepagesize:       2048 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Hugetlb:               0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap4k:      243564 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap2M:     7096320 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap1G:     3145728 kB
Jul 21 16:41:41.988948 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.999928 np0000040036 memory_tracker.sh[48015]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: VmallocTotal:   13743895347199 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: VmallocUsed:       31720 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: VmallocChunk:          0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: Percpu:             5248 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: HardwareCorrupted:     0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: AnonHugePages:         0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: ShmemHugePages:        0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: ShmemPmdMapped:        0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: FileHugePages:         0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: FilePmdMapped:         0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: Unaccepted:            0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: HugePages_Total:       0
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: HugePages_Free:        0
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: HugePages_Rsvd:        0
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: HugePages_Surp:        0
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: Hugepagesize:       2048 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: Hugetlb:               0 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: DirectMap4k:      247660 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: DirectMap2M:     8140800 kB
Jul 21 16:43:42.219540 np0000040036 memory_tracker.sh[81456]: DirectMap1G:     2097152 kB
Jul 21 16:43:42.220277 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      43699    8.9          725024          1   00:00:20      115 do_poll.constprop.0       /usr/sbin/mysqld
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      69237    2.7          219644      69234   00:00:08       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      69238    2.5          210164      69234   00:00:07       11 ep_poll                   neutron-apiuWSGI worker 2
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      71121    2.2          183192      70675   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      77093    2.1          174936          1   00:00:01       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      71163    2.1          173044      69730   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      71243    2.0          167880      70199   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      66215    1.9          160864      66214   00:00:02        7 ep_poll                   nova-apiuWSGI worker 1
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      66216    1.9          160564      66214   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Jul 21 16:43:42.231743 np0000040036 memory_tracker.sh[81458]:      80104    1.9          156668      79359   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      78057    1.8          147588      78052   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      78056    1.8          147572      78052   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      80118    1.7          145956      80113   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      80119    1.7          145928      80113   00:00:02        5 ep_poll                   glance-apiuWSGI worker 2
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      79359    1.7          144784          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      46764    1.7          143488      46763   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      17517    1.7          143372          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      46765    1.7          142720      46763   00:00:14        2 ep_poll                   keystoneuWSGI worker 2
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      74737    1.7          139044          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 21 16:43:42.232079 np0000040036 memory_tracker.sh[81458]:      69634    1.7          138772      68193   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      78744    1.6          136876          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      74120    1.6          133452      74119   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      74121    1.6          133432      74119   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      75510    1.4          120300      73534   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      75508    1.4          120256      73534   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      77171    1.4          119960      75529   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      77173    1.4          119924      75529   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      77156    1.4          119300      76040   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      77154    1.4          118300      76040   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(0)
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      69955    1.4          117692          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpq10_eool/privsep.sock
Jul 21 16:43:42.232249 np0000040036 memory_tracker.sh[81458]:      72257    1.4          117444          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpqq30dgu4/privsep.sock
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      66914    1.4          117408          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      42947    1.4          116704          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      71425    1.3          110472      71423   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      71424    1.3          110456      71423   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      16471    0.7           64700          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      10896    0.5           40736      10894   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      77205    0.3           32488          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:      45443    0.3           28560          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040036 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040036=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:       2402    0.3           27332       2401   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:        376    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 16:43:42.232392 np0000040036 memory_tracker.sh[81458]:       2180    0.2           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:       1297    0.2           20612          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      71423    0.2           19712          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      78052    0.2           19700          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      80113    0.2           19656          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      74119    0.2           19644          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      46763    0.2           19568          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      66214    0.2           19568          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      69234    0.2           19544          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      59824    0.2           17400      59819   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      47166    0.2           17056          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      59823    0.2           16672      59819   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      33227    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      39689    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      35301    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:          1    0.1           14060          0   00:00:15        1 ep_poll                   /sbin/init nofb
Jul 21 16:43:42.232540 np0000040036 memory_tracker.sh[81458]:      10894    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:        492    0.1           12960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:      67662    0.1           12820          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:       4617    0.1           12396       2405   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-21-163358
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:       4622    0.1           12312       2405   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-21-163358.summary.2026-07-21-163358
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:      67320    0.1           11372          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:       2405    0.1           11360       2403   00:00:05        1 do_wait                   bash ./stack.sh
Jul 21 16:43:42.232750 np0000040036 memory_tracker.sh[81458]:       1153    0.1           11236          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:      67319    0.1           10272          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:        546    0.1            9788          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:        851    0.1            9660          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:      59819    0.1            9632          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:      42116    0.1            9308       2405   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:      67392    0.1            8592          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:       1125    0.1            8344          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:       2185    0.1            8172          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:43:42.232860 np0000040036 memory_tracker.sh[81458]:        493    0.1            8168          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      66718    0.0            8112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      32998    0.0            8088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      74122    0.0            7756      74119   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:        398    0.0            7540          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:       2366    0.0            7228       2356   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:       2400    0.0            6892       2399   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-ncyxddmojcoefbncmcirrbnawjyxchbg ; /usr/bin/python3
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      14884    0.0            6500          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:        528    0.0            5852          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:        483    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      81457    0.0            4372      44341   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      81444    0.0            3664      81440   00:00:00        1 do_wait                   bash -x
Jul 21 16:43:42.233009 np0000040036 memory_tracker.sh[81458]:      44341    0.0            3604          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
